latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.08605,73.55922,339.58,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,305.42,4.58,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.08901,74.60914,340.1,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,306.55,4.34,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.10903,74.31087,338.01,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,306.84,2.42,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.10999,73.67017,340.34,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,302.84,2.82,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.11017,73.71566,347.49,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,305.42,4.91,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.15718,73.75559,333.57,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,304.15,8.74,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.16921,73.50498,334.61,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,302.75,1.96,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.20618,75.07329,345.4,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,304.33,12.06,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.23879,73.84687,333.33,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.36,2.72,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.28126,75.36103,333.64,0.4,0.37,2024-10-17,808,N,VIIRS,n,2,302.76,10.53,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.29013,74.36674,334.9,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,304.48,2.19,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.29073,74.37078,331.48,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.14,1.87,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.29473,74.53659,340.94,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,304.66,3.59,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.29805,74.53593,335.29,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.86,3.59,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.30077,74.53121,342.51,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,307.12,7.16,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.30409,74.53056,333.98,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.21,7.16,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.3103,74.59612,336.49,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,304.36,6.14,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.35153,74.5342,331.58,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,306.36,1.9,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.35563,74.67979,349.05,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,305.98,6.62,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.36539,74.65273,330.39,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,300.9,1.26,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.3724,74.63039,332.43,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.09,1.56,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.37407,74.57151,350.29,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,306.71,5.37,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.37739,74.57085,337.19,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,305.81,5.37,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.38294,74.51543,345.48,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,306.64,5.02,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.39119,75.05991,337.37,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,305.3,3.23,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.43528,74.97153,334.23,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.82,4.04,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.46483,73.90887,339.48,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.95,2.24,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.46942,75.13905,341.02,0.39,0.37,2024-10-17,808,N,VIIRS,n,2,304.46,4.11,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.48088,73.9928,331.13,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,302.11,1.67,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.48088,75.09851,345.66,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,307.67,10.18,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.48595,75.1828,336.69,0.4,0.37,2024-10-17,808,N,VIIRS,n,2,303.22,2.61,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.4937,73.91955,335.72,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,306.68,5.45,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.49431,73.92358,333.18,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.15,4.14,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.49608,75.60342,335.43,0.4,0.37,2024-10-17,808,N,VIIRS,n,2,303.45,2.76,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.5049,73.97125,334.26,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,305.58,2.1,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.5081,74.63321,333.73,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.83,3.49,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.50869,74.6373,355.93,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,309.24,16.78,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.50881,75.24685,337.48,0.4,0.37,2024-10-17,808,N,VIIRS,n,2,305.8,3.13,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.51143,74.63255,341.94,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,305.1,6.46,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.51202,74.63664,350.92,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.9,11.64,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.51245,73.99879,333.14,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,301.97,4.57,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.51812,73.96854,334.51,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,302.88,1.93,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.52508,74.60887,333.12,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,304.22,2.36,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.57423,73.89494,332.67,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,302.17,1.07,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.58706,74.07121,331.03,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,304.97,2.1,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.59276,74.04089,332.84,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,301.86,1.66,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.61897,75.23916,335.5,0.4,0.37,2024-10-17,808,N,VIIRS,n,2,305.88,4.05,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.62107,74.71242,335.53,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,301.69,3.27,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.62134,74.6198,330.97,0.39,0.36,2024-10-17,808,N,VIIRS,l,2,301.68,1.0,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.62555,74.05502,333.35,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,301.86,1.45,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.63534,74.575,332.8,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.41,1.94,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.63991,75.06049,333.8,0.39,0.37,2024-10-17,808,N,VIIRS,n,2,304.05,2.34,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.64049,75.06464,333.73,0.39,0.37,2024-10-17,808,N,VIIRS,n,2,305.51,2.34,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.64677,74.52271,334.22,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.73,2.14,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.65922,74.81046,338.71,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,305.82,3.11,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.67614,73.78354,339.65,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.93,4.43,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.67791,74.13177,338.67,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,307.43,4.31,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.68207,75.09077,335.58,0.39,0.37,2024-10-17,808,N,VIIRS,l,2,307.84,2.36,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.68451,74.31413,330.53,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.92,1.17,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.68783,74.31345,334.02,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,304.56,2.55,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.68846,75.20947,332.84,0.4,0.37,2024-10-17,808,N,VIIRS,n,2,302.88,1.26,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.70889,75.01301,331.67,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,305.68,2.14,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.71155,74.40495,331.07,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.22,2.09,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.71576,73.88776,335.11,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,302.49,3.42,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.71719,74.07918,336.47,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,304.1,2.72,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.71943,74.36568,336.34,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.43,1.61,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.72288,73.84464,341.01,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.22,6.09,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.72471,74.73037,330.44,0.39,0.36,2024-10-17,808,N,VIIRS,l,2,301.35,1.36,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.72955,73.66419,335.61,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.31,1.8,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.72968,74.86062,333.6,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,304.03,2.93,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.73435,73.50101,332.81,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,303.38,2.08,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.73985,75.12723,332.5,0.4,0.37,2024-10-17,808,N,VIIRS,l,2,303.04,2.36,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.74507,74.70524,330.59,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.36,1.96,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.75451,74.14659,331.78,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,304.02,2.75,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.75794,75.25698,330.78,0.4,0.37,2024-10-17,808,N,VIIRS,n,2,304.33,1.85,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.76114,74.69785,332.72,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.4,2.22,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.76131,75.25634,341.58,0.4,0.37,2024-10-17,808,N,VIIRS,n,2,305.06,8.1,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.76493,74.6296,334.48,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,301.78,2.7,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.76779,74.44527,343.8,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.12,10.47,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.77621,74.45619,333.2,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,301.18,1.93,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.77921,73.74998,334.54,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,301.88,2.61,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.78081,74.6531,341.24,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.5,3.72,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.78251,73.7493,340.29,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.2,2.61,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.78934,74.04391,350.33,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.27,4.78,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.7924,74.08051,332.56,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,304.18,1.37,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.7944,74.55767,344.18,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,308.51,2.99,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.79477,74.08038,335.42,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,304.41,2.48,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.79652,74.00071,333.54,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,303.86,3.92,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.79713,74.00476,333.78,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.53,5.14,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.79772,74.55701,342.44,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,305.7,4.49,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.80657,74.29075,341.35,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,305.0,6.7,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.81161,74.39454,338.98,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,301.97,2.58,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.81441,73.89275,331.04,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,302.2,2.0,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.81649,74.33483,340.2,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.32,4.82,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.81706,74.66703,341.58,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.58,6.22,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.81857,74.37217,339.01,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.74,7.91,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.82188,74.3715,367.0,0.39,0.36,2024-10-17,808,N,VIIRS,h,2,308.16,7.91,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.82248,74.37557,338.79,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.7,5.96,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.8252,74.37083,346.03,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,300.59,5.01,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.8258,74.3749,334.77,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,301.02,3.87,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.82587,74.65684,330.47,0.39,0.36,2024-10-17,808,N,VIIRS,l,2,302.75,3.06,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.82908,74.58447,343.37,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.37,3.33,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.83153,73.66822,336.42,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,305.48,1.63,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.83241,74.5838,336.21,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,300.23,3.33,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.83376,73.70528,338.41,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.57,3.6,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.83925,74.24263,335.38,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,300.96,4.07,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.84492,73.98243,333.8,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,302.3,1.28,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.84537,73.69502,331.93,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,304.19,3.03,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.84612,73.71938,348.2,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,306.61,8.98,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.85285,73.87646,334.11,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,304.65,2.2,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.85313,74.19795,334.85,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.12,2.27,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.85927,74.60378,333.29,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.16,6.42,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.87119,74.22778,333.01,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.11,3.23,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.87646,73.74277,334.8,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,301.23,3.4,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.87806,73.77581,338.16,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,302.36,2.92,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.88217,74.53638,330.38,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.36,1.94,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.88252,73.89589,341.73,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.5,3.72,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.88685,74.19529,330.83,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.94,2.14,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.88891,74.04859,331.55,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.29,2.67,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.88951,74.05264,334.94,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,304.44,5.91,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.89437,73.99785,331.49,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.12,2.08,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.89557,74.13911,334.7,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.93,3.1,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.89977,74.70612,338.77,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.63,6.03,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.90632,73.78246,330.85,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,301.48,1.77,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.9082,74.13236,341.54,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,304.34,5.46,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.90855,74.0701,335.87,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.42,1.77,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.91103,74.59392,332.57,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,301.3,2.23,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.91206,74.3663,337.91,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.42,3.91,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.91234,74.55566,335.65,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,301.78,3.33,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.9181,74.36089,332.99,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.63,2.38,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.92291,74.55778,332.03,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,300.85,3.28,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.92991,74.27875,333.88,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.01,4.11,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.93079,74.75512,334.27,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.26,4.72,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.94115,73.90049,334.22,0.38,0.36,2024-10-17,808,N,VIIRS,l,2,305.04,2.71,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.95199,74.97682,332.63,0.39,0.37,2024-10-17,808,N,VIIRS,n,2,301.78,6.66,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.95692,74.62707,334.74,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.04,4.25,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.95714,74.3536,346.26,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.24,5.67,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.95992,73.82142,336.36,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,304.15,2.51,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.96062,74.42442,340.16,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.33,4.8,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.96323,74.64698,346.68,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,304.02,3.9,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.96393,74.1676,333.77,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.97,2.05,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.97391,74.42175,333.78,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.54,2.11,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.97856,74.50089,330.67,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.3,2.58,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.99233,74.54881,331.77,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,301.91,1.95,D,0,2024-10-16,5,VIIRS_SNPP_SP
31.99776,73.94349,333.27,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.16,3.63,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.00331,74.31906,335.78,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.14,1.72,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.00734,73.91642,334.97,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,303.12,2.14,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.00966,74.50311,330.75,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,301.94,1.77,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.01342,74.43489,331.74,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,300.81,2.59,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.01827,74.42126,338.69,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.27,2.4,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.04146,74.16895,336.62,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.28,2.19,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.04609,73.76624,334.44,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,302.13,2.02,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.05241,74.39754,333.49,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.11,1.44,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.05269,74.70627,337.71,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,301.48,5.73,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.06107,74.48016,333.57,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.4,6.12,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.06129,74.2573,342.61,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,305.75,2.79,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.06161,74.84077,334.85,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.3,3.55,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.06336,74.29472,332.94,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.85,2.48,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.08781,74.90404,333.39,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,301.93,3.74,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.08969,74.4284,344.3,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,302.06,3.07,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.09615,74.35543,332.23,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,300.75,0.97,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.09707,74.50294,343.06,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.63,6.2,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.09761,74.38885,346.36,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,304.54,8.72,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.10101,75.02156,340.68,0.4,0.37,2024-10-17,808,N,VIIRS,n,2,301.68,3.22,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.11039,74.28941,334.2,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.79,4.14,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.11089,74.38618,337.31,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.37,5.58,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.11696,73.87827,331.44,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,304.23,2.01,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.13029,74.28538,333.71,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,303.1,4.54,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.14442,73.78886,340.75,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,302.49,4.4,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.14699,73.7381,347.76,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,302.99,4.42,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.14957,75.01701,334.76,0.4,0.37,2024-10-17,808,N,VIIRS,n,2,302.68,2.93,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.15015,75.02121,332.15,0.4,0.37,2024-10-17,808,N,VIIRS,n,2,300.74,2.93,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.15142,74.95646,336.5,0.39,0.37,2024-10-17,808,N,VIIRS,n,2,301.83,2.72,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.15175,73.83757,333.37,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,302.83,1.96,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.15581,73.77393,342.56,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,304.22,10.17,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.15744,73.62712,333.74,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,302.28,2.28,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.15829,74.27262,331.1,0.39,0.36,2024-10-17,808,N,VIIRS,n,2,301.38,1.68,D,0,2024-10-16,5,VIIRS_SNPP_SP
32.15911,73.77324,352.49,0.38,0.36,2024-10-17,808,N,VIIRS,n,2,306.48,10.17,D,0,2024-10-16,5,VIIRS_SNPP_SP
