latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
31.21125,75.13274,338.48,0.4,0.6,2024-10-09,717,N,VIIRS,n,2,298.23,3.64,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.28614,74.87316,333.24,0.41,0.61,2024-10-09,717,N,VIIRS,n,2,297.38,2.85,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.12505,73.63462,332.45,0.48,0.65,2024-10-09,718,N,VIIRS,n,2,293.55,5.44,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.12767,73.63163,338.72,0.48,0.65,2024-10-09,718,N,VIIRS,n,2,293.81,4.14,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.45088,73.9824,330.58,0.45,0.63,2024-10-09,718,N,VIIRS,n,2,297.16,2.73,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.49406,74.48257,337.27,0.43,0.62,2024-10-09,718,N,VIIRS,n,2,300.1,4.71,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.49518,74.48697,334.16,0.43,0.62,2024-10-09,718,N,VIIRS,n,2,299.1,5.26,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.52426,74.60062,337.54,0.42,0.61,2024-10-09,718,N,VIIRS,n,2,299.38,5.23,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.52975,74.59876,348.59,0.42,0.61,2024-10-09,718,N,VIIRS,n,2,298.1,7.83,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.57108,73.92614,345.93,0.46,0.63,2024-10-09,718,N,VIIRS,n,2,297.63,6.67,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.68527,74.93643,331.09,0.4,0.6,2024-10-09,718,N,VIIRS,n,2,300.93,1.49,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.68543,74.93665,331.03,0.4,0.6,2024-10-09,718,N,VIIRS,n,2,300.93,1.83,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.73935,74.89607,341.51,0.4,0.6,2024-10-09,718,N,VIIRS,n,2,301.47,3.63,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.74226,74.93092,331.88,0.4,0.6,2024-10-09,718,N,VIIRS,n,2,300.24,1.86,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.77826,74.20246,339.45,0.43,0.62,2024-10-09,718,N,VIIRS,n,2,298.26,4.56,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.79022,74.45915,339.29,0.42,0.61,2024-10-09,718,N,VIIRS,n,2,298.98,3.54,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.79241,74.45759,338.5,0.42,0.61,2024-10-09,718,N,VIIRS,n,2,298.27,3.12,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.82113,74.48643,332.77,0.42,0.61,2024-10-09,718,N,VIIRS,n,2,296.5,1.75,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.82394,74.19146,330.05,0.43,0.62,2024-10-09,718,N,VIIRS,n,2,297.55,2.2,D,0,2024-10-06,5,VIIRS_SNPP_SP
32.0376,74.56023,333.49,0.41,0.61,2024-10-09,718,N,VIIRS,n,2,296.19,2.15,D,0,2024-10-06,5,VIIRS_SNPP_SP
32.23287,74.89498,334.17,0.39,0.59,2024-10-09,718,N,VIIRS,n,2,299.39,1.96,D,0,2024-10-06,5,VIIRS_SNPP_SP
32.23323,74.89442,333.73,0.39,0.59,2024-10-09,718,N,VIIRS,n,2,299.56,2.02,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.02296,77.76337,330.32,0.79,0.78,2024-10-09,857,N,VIIRS,n,2,292.91,4.54,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.49093,76.01628,337.0,0.63,0.72,2024-10-09,857,N,VIIRS,n,2,295.71,5.85,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.18394,76.89558,351.97,0.72,0.76,2024-10-09,858,N,VIIRS,n,2,296.36,8.74,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.25508,76.89272,327.96,0.72,0.76,2024-10-09,858,N,VIIRS,n,2,295.62,4.88,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.26993,76.27045,330.02,0.67,0.73,2024-10-09,858,N,VIIRS,n,2,295.48,4.08,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.43704,73.57446,333.49,0.46,0.64,2024-10-09,858,N,VIIRS,n,2,294.41,2.61,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.443,73.57402,336.51,0.46,0.64,2024-10-09,858,N,VIIRS,n,2,294.73,2.61,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.46503,73.73874,336.92,0.47,0.64,2024-10-09,858,N,VIIRS,n,2,293.37,4.92,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.50374,73.63908,340.77,0.47,0.64,2024-10-09,858,N,VIIRS,n,2,296.51,4.29,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.50704,73.63947,354.61,0.47,0.64,2024-10-09,858,N,VIIRS,n,2,296.76,9.35,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.50972,73.63865,339.68,0.47,0.64,2024-10-09,858,N,VIIRS,n,2,295.64,5.24,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.55605,73.61003,367.0,0.47,0.64,2024-10-09,858,N,VIIRS,h,2,299.09,12.18,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.61402,73.76845,334.96,0.48,0.64,2024-10-09,858,N,VIIRS,n,2,295.31,3.5,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.61537,73.7695,340.91,0.48,0.65,2024-10-09,858,N,VIIRS,n,2,295.3,5.9,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.62005,73.76803,338.36,0.48,0.64,2024-10-09,858,N,VIIRS,n,2,295.84,3.5,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.63338,73.56012,334.16,0.46,0.64,2024-10-09,858,N,VIIRS,n,2,296.0,6.15,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.70961,73.82486,330.81,0.48,0.65,2024-10-09,858,N,VIIRS,n,2,294.63,4.35,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.71089,73.82207,345.13,0.48,0.65,2024-10-09,858,N,VIIRS,n,2,295.44,5.52,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.71251,73.67545,332.41,0.47,0.64,2024-10-09,858,N,VIIRS,n,2,297.37,2.8,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.71377,73.79344,339.19,0.48,0.65,2024-10-09,858,N,VIIRS,n,2,295.76,3.49,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.71552,73.79578,342.52,0.48,0.65,2024-10-09,858,N,VIIRS,n,2,296.19,5.61,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.72633,73.6086,335.33,0.47,0.64,2024-10-09,858,N,VIIRS,n,2,294.9,4.13,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.7289,73.60542,338.48,0.47,0.64,2024-10-09,858,N,VIIRS,n,2,296.06,5.11,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.76243,73.9816,337.45,0.49,0.65,2024-10-09,858,N,VIIRS,n,2,296.48,6.11,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.77016,73.90157,336.56,0.49,0.65,2024-10-09,858,N,VIIRS,n,2,295.76,3.3,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.81493,73.93546,355.31,0.49,0.65,2024-10-09,858,N,VIIRS,n,2,297.1,6.45,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.81507,73.93682,347.66,0.49,0.65,2024-10-09,858,N,VIIRS,n,2,296.51,8.18,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.82466,73.79315,330.55,0.48,0.65,2024-10-09,858,N,VIIRS,n,2,294.86,6.13,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.82498,73.79834,355.37,0.48,0.65,2024-10-09,858,N,VIIRS,n,2,297.4,6.13,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.82566,73.79423,354.06,0.48,0.65,2024-10-09,858,N,VIIRS,n,2,296.45,6.19,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.82595,73.79942,331.74,0.48,0.65,2024-10-09,858,N,VIIRS,n,2,294.29,6.19,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.84958,73.90136,338.45,0.49,0.65,2024-10-09,858,N,VIIRS,n,2,295.8,3.5,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.93725,74.27947,332.54,0.52,0.67,2024-10-09,858,N,VIIRS,n,2,297.82,2.54,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.93947,74.32416,345.74,0.52,0.67,2024-10-09,858,N,VIIRS,n,2,298.65,7.32,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.94117,74.321,338.66,0.52,0.67,2024-10-09,858,N,VIIRS,n,2,298.23,4.66,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.94607,74.18727,333.48,0.51,0.66,2024-10-09,858,N,VIIRS,n,2,297.87,1.95,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.96406,74.19437,367.0,0.51,0.66,2024-10-09,858,N,VIIRS,h,2,299.13,10.38,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.96497,74.19157,337.68,0.51,0.66,2024-10-09,858,N,VIIRS,n,2,297.34,4.5,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.96529,74.19708,342.82,0.51,0.66,2024-10-09,858,N,VIIRS,n,2,297.94,4.5,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.01437,74.43836,336.13,0.53,0.67,2024-10-09,858,N,VIIRS,n,2,296.73,4.68,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.28903,75.1526,331.36,0.58,0.7,2024-10-09,858,N,VIIRS,n,2,296.24,4.03,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.35926,75.11021,332.96,0.58,0.7,2024-10-09,858,N,VIIRS,n,2,296.94,2.52,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.39425,75.02448,339.53,0.58,0.69,2024-10-09,858,N,VIIRS,n,2,296.3,6.99,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.3945,75.02635,354.43,0.57,0.69,2024-10-09,858,N,VIIRS,n,2,297.74,13.09,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.39452,75.03074,333.93,0.58,0.69,2024-10-09,858,N,VIIRS,n,2,296.49,9.19,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.43242,74.86089,331.28,0.56,0.69,2024-10-09,858,N,VIIRS,n,2,297.39,3.66,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.44988,74.55924,340.83,0.54,0.68,2024-10-09,858,N,VIIRS,n,2,297.58,4.91,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.45682,74.57064,333.08,0.54,0.68,2024-10-09,858,N,VIIRS,n,2,297.33,3.67,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.46317,74.57026,330.98,0.54,0.68,2024-10-09,858,N,VIIRS,n,2,296.25,3.67,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.49072,74.61004,343.44,0.54,0.68,2024-10-09,858,N,VIIRS,n,2,297.66,7.6,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.49233,74.60946,345.33,0.55,0.68,2024-10-09,858,N,VIIRS,n,2,297.84,4.97,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.50724,75.09397,343.37,0.58,0.7,2024-10-09,858,N,VIIRS,n,2,299.79,5.05,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.50848,75.09388,340.33,0.58,0.7,2024-10-09,858,N,VIIRS,n,2,299.02,3.01,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.52155,74.70992,331.33,0.55,0.68,2024-10-09,858,N,VIIRS,n,2,296.72,2.54,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.52257,74.70937,333.24,0.55,0.68,2024-10-09,858,N,VIIRS,n,2,296.54,3.49,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.53282,75.07985,337.23,0.58,0.7,2024-10-09,858,N,VIIRS,n,2,298.7,5.3,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.53398,75.07987,341.02,0.58,0.7,2024-10-09,858,N,VIIRS,n,2,298.85,6.42,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.66537,74.57921,333.97,0.54,0.68,2024-10-09,858,N,VIIRS,n,2,296.14,5.21,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.71211,74.72959,330.09,0.56,0.69,2024-10-09,858,N,VIIRS,n,2,296.27,4.84,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.75736,74.47021,330.85,0.54,0.68,2024-10-09,858,N,VIIRS,n,2,295.34,3.76,D,0,2024-10-06,5,VIIRS_SNPP_SP
32.0068,74.77663,335.95,0.56,0.69,2024-10-09,858,N,VIIRS,n,2,295.91,3.89,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.25901,76.92533,303.23,0.38,0.58,2024-10-09,2121,N,VIIRS,n,2,289.43,0.84,N,2,2024-10-06,5,VIIRS_SNPP_SP
31.32846,76.8966,301.54,0.37,0.58,2024-10-09,2121,N,VIIRS,n,2,289.93,0.49,N,2,2024-10-06,5,VIIRS_SNPP_SP
32.09282,74.15385,301.53,0.5,0.49,2024-10-09,2121,N,VIIRS,n,2,290.1,1.33,N,0,2024-10-06,5,VIIRS_SNPP_SP
32.10263,74.17367,301.9,0.5,0.49,2024-10-09,2121,N,VIIRS,n,2,290.93,0.93,N,2,2024-10-06,5,VIIRS_SNPP_SP
32.10591,74.18028,310.17,0.5,0.49,2024-10-09,2121,N,VIIRS,n,2,291.85,0.93,N,0,2024-10-06,5,VIIRS_SNPP_SP
32.10795,74.17801,311.34,0.5,0.49,2024-10-09,2121,N,VIIRS,n,2,291.61,1.05,N,0,2024-10-06,5,VIIRS_SNPP_SP
32.13127,74.1796,307.46,0.5,0.49,2024-10-09,2121,N,VIIRS,n,2,292.31,1.2,N,0,2024-10-06,5,VIIRS_SNPP_SP
32.13244,74.17439,306.06,0.5,0.49,2024-10-09,2121,N,VIIRS,n,2,291.04,1.12,N,0,2024-10-06,5,VIIRS_SNPP_SP
28.34632,77.22911,303.01,0.46,0.63,2024-10-09,2122,N,VIIRS,n,2,289.32,0.82,N,2,2024-10-06,5,VIIRS_SNPP_SP
28.83191,78.48634,306.2,0.52,0.67,2024-10-09,2122,N,VIIRS,n,2,289.81,0.84,N,0,2024-10-06,5,VIIRS_SNPP_SP
28.00666,77.73448,330.49,0.63,0.72,2024-10-10,658,N,VIIRS,n,2,299.23,4.92,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.91573,76.16629,344.83,0.69,0.74,2024-10-10,658,N,VIIRS,n,2,297.74,14.93,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.91652,76.17158,367.0,0.69,0.74,2024-10-10,658,N,VIIRS,h,2,300.06,20.54,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.91776,76.17333,367.0,0.69,0.74,2024-10-10,658,N,VIIRS,h,2,298.06,23.07,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.96792,76.01378,328.4,0.7,0.75,2024-10-10,658,N,VIIRS,n,2,295.15,4.52,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.05349,77.01666,328.35,0.61,0.71,2024-10-10,658,N,VIIRS,n,2,299.28,2.08,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.52317,76.56837,331.64,0.63,0.72,2024-10-10,658,N,VIIRS,n,2,298.51,3.33,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.36746,74.91872,339.76,0.74,0.76,2024-10-10,659,N,VIIRS,n,2,296.52,5.47,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.36986,74.91854,339.81,0.74,0.76,2024-10-10,659,N,VIIRS,n,2,296.28,7.46,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.50319,74.5788,331.19,0.76,0.77,2024-10-10,659,N,VIIRS,n,2,296.79,6.25,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.53987,75.1021,339.52,0.71,0.75,2024-10-10,659,N,VIIRS,n,2,299.02,6.49,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.53995,75.09554,329.29,0.72,0.75,2024-10-10,659,N,VIIRS,n,2,297.92,5.41,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.54211,75.10301,334.89,0.71,0.75,2024-10-10,659,N,VIIRS,n,2,298.42,5.41,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.63865,75.02991,331.12,0.72,0.75,2024-10-10,659,N,VIIRS,n,2,297.38,4.08,D,0,2024-10-06,5,VIIRS_SNPP_SP
31.85632,74.14808,329.7,0.79,0.78,2024-10-10,659,N,VIIRS,n,2,296.33,6.37,D,0,2024-10-06,5,VIIRS_SNPP_SP
32.07466,74.33978,327.4,0.76,0.77,2024-10-10,659,N,VIIRS,n,2,295.57,4.01,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.57158,77.45306,353.29,0.38,0.59,2024-10-10,838,N,VIIRS,n,2,299.4,6.29,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.57401,77.48496,367.0,0.39,0.59,2024-10-10,838,N,VIIRS,h,2,300.76,8.56,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.57952,77.48444,335.92,0.39,0.59,2024-10-10,838,N,VIIRS,n,2,298.8,4.09,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.65691,76.21162,344.1,0.32,0.55,2024-10-10,838,N,VIIRS,n,2,300.93,2.15,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.65904,76.21254,351.31,0.32,0.55,2024-10-10,838,N,VIIRS,n,2,301.71,2.19,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.93448,76.51096,338.81,0.34,0.56,2024-10-10,838,N,VIIRS,n,2,302.51,2.79,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.93591,77.65764,333.98,0.4,0.6,2024-10-10,838,N,VIIRS,n,2,301.81,3.66,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.93623,77.6618,367.0,0.4,0.6,2024-10-10,838,N,VIIRS,h,2,302.36,3.66,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.96547,77.67593,349.64,0.4,0.6,2024-10-10,838,N,VIIRS,n,2,302.32,5.77,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.97106,77.67543,367.0,0.4,0.6,2024-10-10,838,N,VIIRS,h,2,301.13,5.77,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.97471,77.64999,339.69,0.4,0.6,2024-10-10,838,N,VIIRS,n,2,299.55,2.65,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.98453,77.7036,340.62,0.4,0.6,2024-10-10,838,N,VIIRS,n,2,299.95,2.32,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.98802,77.69965,339.09,0.4,0.6,2024-10-10,838,N,VIIRS,n,2,301.07,6.11,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.98832,77.70381,367.0,0.4,0.6,2024-10-10,838,N,VIIRS,h,2,301.32,9.75,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.98959,77.56613,335.9,0.39,0.6,2024-10-10,838,N,VIIRS,n,2,299.34,1.94,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.99014,77.70309,352.85,0.4,0.6,2024-10-10,838,N,VIIRS,n,2,300.77,7.47,D,0,2024-10-06,5,VIIRS_SNPP_SP
27.99051,77.56572,334.03,0.39,0.6,2024-10-10,838,N,VIIRS,n,2,299.83,2.87,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.04189,77.66528,339.1,0.4,0.6,2024-10-10,838,N,VIIRS,n,2,302.0,5.36,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.10619,77.42348,349.59,0.39,0.59,2024-10-10,838,N,VIIRS,n,2,301.66,3.75,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.11526,76.78184,331.35,0.35,0.57,2024-10-10,838,N,VIIRS,n,2,300.96,1.08,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.51228,76.80548,331.47,0.36,0.57,2024-10-10,838,N,VIIRS,l,2,302.65,5.3,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.67487,78.65402,338.71,0.47,0.64,2024-10-10,838,N,VIIRS,n,2,300.93,4.77,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.79074,77.0176,340.15,0.37,0.58,2024-10-10,838,N,VIIRS,n,2,301.65,2.18,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.85497,77.07072,332.69,0.38,0.58,2024-10-10,838,N,VIIRS,l,2,304.8,5.26,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.85981,77.06238,354.21,0.37,0.58,2024-10-10,838,N,VIIRS,n,2,305.0,6.67,D,0,2024-10-06,5,VIIRS_SNPP_SP
28.86011,77.06631,347.99,0.38,0.58,2024-10-10,838,N,VIIRS,n,2,304.48,6.67,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.07353,76.96237,331.49,0.37,0.58,2024-10-10,838,N,VIIRS,l,2,301.59,3.1,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.12778,76.94064,333.12,0.37,0.58,2024-10-10,838,N,VIIRS,n,2,302.65,2.57,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.17299,77.10339,367.0,0.38,0.59,2024-10-10,838,N,VIIRS,h,2,303.65,9.11,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.17785,77.09491,330.54,0.38,0.59,2024-10-10,838,N,VIIRS,n,2,301.04,3.43,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.19571,77.04123,332.97,0.38,0.58,2024-10-10,838,N,VIIRS,n,2,301.11,0.72,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.19686,77.04118,333.92,0.38,0.59,2024-10-10,838,N,VIIRS,n,2,301.36,1.64,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.20291,76.973,330.1,0.37,0.58,2024-10-10,838,N,VIIRS,n,2,300.81,2.7,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.33471,75.56461,334.14,0.62,0.54,2024-10-10,838,N,VIIRS,n,2,305.22,4.5,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.35399,75.73384,332.63,0.63,0.54,2024-10-10,838,N,VIIRS,n,2,301.13,3.87,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.36533,75.23068,342.29,0.59,0.53,2024-10-10,838,N,VIIRS,n,2,305.83,6.12,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.36757,75.23439,341.86,0.59,0.53,2024-10-10,838,N,VIIRS,n,2,304.95,8.79,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.43295,75.82133,353.99,0.32,0.55,2024-10-10,838,N,VIIRS,n,2,302.68,4.61,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.43579,75.81921,367.0,0.32,0.55,2024-10-10,838,N,VIIRS,h,2,304.42,5.64,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.44121,75.88669,330.76,0.32,0.55,2024-10-10,838,N,VIIRS,l,2,303.21,1.92,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.46611,76.40927,338.93,0.35,0.57,2024-10-10,838,N,VIIRS,n,2,300.5,1.95,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.46712,76.41045,330.73,0.35,0.57,2024-10-10,838,N,VIIRS,n,2,300.33,2.67,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.46799,75.77534,344.48,0.32,0.54,2024-10-10,838,N,VIIRS,n,2,304.94,1.72,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.48655,76.33027,331.78,0.34,0.56,2024-10-10,838,N,VIIRS,n,2,301.71,2.35,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.50762,76.90121,333.39,0.37,0.58,2024-10-10,838,N,VIIRS,n,2,302.93,3.02,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.52606,77.01195,331.93,0.38,0.59,2024-10-10,838,N,VIIRS,n,2,304.57,1.45,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.52713,75.92931,335.6,0.33,0.55,2024-10-10,838,N,VIIRS,n,2,301.13,1.85,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.50068,75.26183,333.25,0.59,0.53,2024-10-10,839,N,VIIRS,n,2,299.64,3.03,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.55392,75.90824,332.67,0.32,0.55,2024-10-10,839,N,VIIRS,n,2,301.4,2.13,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.61898,75.17933,339.75,0.59,0.53,2024-10-10,839,N,VIIRS,n,2,300.54,10.31,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.64784,75.98174,339.55,0.33,0.55,2024-10-10,839,N,VIIRS,n,2,301.73,2.46,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.6495,75.98165,345.15,0.33,0.55,2024-10-10,839,N,VIIRS,n,2,301.37,3.51,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.68023,76.4551,330.87,0.35,0.57,2024-10-10,839,N,VIIRS,n,2,300.78,1.96,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.69816,75.87956,367.0,0.32,0.55,2024-10-10,839,N,VIIRS,h,2,303.91,4.85,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.74524,76.60745,340.05,0.36,0.57,2024-10-10,839,N,VIIRS,n,2,304.26,2.92,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.75059,76.60693,332.07,0.36,0.57,2024-10-10,839,N,VIIRS,l,2,303.13,2.92,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.7819,75.9255,339.05,0.33,0.55,2024-10-10,839,N,VIIRS,n,2,300.17,2.37,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.78853,76.00878,337.11,0.33,0.55,2024-10-10,839,N,VIIRS,n,2,302.57,2.27,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.85109,76.13759,331.23,0.34,0.56,2024-10-10,839,N,VIIRS,n,2,299.47,4.33,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.85138,76.14115,338.35,0.34,0.56,2024-10-10,839,N,VIIRS,n,2,300.42,4.33,D,0,2024-10-06,5,VIIRS_SNPP_SP
29.91256,76.99337,350.37,0.38,0.59,2024-10-10,839,N,VIIRS,n,2,303.32,3.22,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.0809,76.30608,340.77,0.35,0.57,2024-10-10,839,N,VIIRS,n,2,300.51,3.12,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.25851,76.15237,347.75,0.34,0.56,2024-10-10,839,N,VIIRS,n,2,301.56,4.14,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.28932,76.14435,335.82,0.34,0.56,2024-10-10,839,N,VIIRS,n,2,300.07,2.74,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.28958,76.14565,336.24,0.34,0.56,2024-10-10,839,N,VIIRS,n,2,300.11,2.5,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.34218,73.64732,334.9,0.49,0.48,2024-10-10,839,N,VIIRS,l,2,305.76,1.88,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.38309,77.07892,352.29,0.39,0.59,2024-10-10,839,N,VIIRS,n,2,304.25,5.73,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.38527,76.64607,346.17,0.37,0.58,2024-10-10,839,N,VIIRS,n,2,302.44,2.9,D,0,2024-10-06,5,VIIRS_SNPP_SP
30.41053,73.88127,338.69,0.5,0.49,2024-10-10,839,N,VIIRS,n,2,300.93,5.17,D,0,2024-10-06,5,VIIRS_SNPP_SP
