latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.56627,76.61814,334.05,0.54,0.42,2022-10-19,738,N,VIIRS,n,2,299.98,3.2,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.56636,76.62046,331.81,0.54,0.42,2022-10-19,738,N,VIIRS,n,2,299.95,2.55,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.5701,76.5352,335.35,0.54,0.42,2022-10-19,738,N,VIIRS,n,2,299.62,3.79,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.58033,73.90034,343.54,0.5,0.49,2022-10-19,738,N,VIIRS,n,2,303.91,6.61,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.58477,73.89908,336.44,0.5,0.49,2022-10-19,738,N,VIIRS,n,2,301.73,5.04,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.59536,76.54044,334.16,0.54,0.42,2022-10-19,738,N,VIIRS,n,2,300.12,2.88,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.5994,75.33842,347.29,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,303.0,7.62,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.61086,76.24342,334.07,0.56,0.43,2022-10-19,738,N,VIIRS,n,2,302.68,4.0,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.61346,76.2418,337.93,0.56,0.43,2022-10-19,738,N,VIIRS,n,2,301.55,4.44,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.6447,73.6292,341.51,0.52,0.5,2022-10-19,738,N,VIIRS,n,2,303.19,8.96,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.64666,73.59456,334.96,0.52,0.5,2022-10-19,738,N,VIIRS,n,2,301.37,4.46,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.64666,75.57143,336.57,0.4,0.45,2022-10-19,738,N,VIIRS,n,2,300.32,3.43,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.65152,73.50719,340.26,0.53,0.5,2022-10-19,738,N,VIIRS,n,2,302.83,5.27,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.65271,73.5126,339.83,0.53,0.5,2022-10-19,738,N,VIIRS,n,2,303.09,7.26,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.65815,74.2157,340.49,0.48,0.48,2022-10-19,738,N,VIIRS,n,2,301.77,3.6,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.65866,74.32479,346.67,0.47,0.48,2022-10-19,738,N,VIIRS,n,2,302.05,10.53,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.65977,75.39069,340.6,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,300.5,12.3,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.66475,76.43864,339.44,0.55,0.42,2022-10-19,738,N,VIIRS,n,2,299.28,6.25,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.68688,73.71279,336.59,0.51,0.49,2022-10-19,738,N,VIIRS,n,2,304.95,3.89,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.69995,76.53566,330.51,0.54,0.42,2022-10-19,738,N,VIIRS,n,2,299.98,3.41,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.70476,75.75575,337.06,0.39,0.44,2022-10-19,738,N,VIIRS,n,2,299.49,3.64,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.7054,73.90636,332.34,0.5,0.49,2022-10-19,738,N,VIIRS,n,2,302.47,2.23,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.70837,74.42861,337.21,0.47,0.47,2022-10-19,738,N,VIIRS,n,2,301.32,4.33,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.71543,74.24644,330.0,0.48,0.48,2022-10-19,738,N,VIIRS,n,2,301.28,1.75,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.72534,73.9333,347.02,0.5,0.49,2022-10-19,738,N,VIIRS,n,2,303.52,8.18,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.72871,76.39223,336.3,0.55,0.43,2022-10-19,738,N,VIIRS,n,2,302.31,7.13,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.73141,76.42719,332.08,0.55,0.42,2022-10-19,738,N,VIIRS,n,2,299.84,3.29,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.74755,74.46323,335.54,0.46,0.47,2022-10-19,738,N,VIIRS,n,2,300.52,3.64,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.75263,76.37177,339.19,0.55,0.43,2022-10-19,738,N,VIIRS,n,2,299.72,5.76,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.75734,73.92949,341.48,0.5,0.49,2022-10-19,738,N,VIIRS,n,2,302.11,5.66,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.75836,73.97787,331.26,0.49,0.49,2022-10-19,738,N,VIIRS,n,2,301.68,3.25,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.76963,73.65236,344.36,0.51,0.5,2022-10-19,738,N,VIIRS,n,2,302.74,5.9,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.78549,74.49285,331.5,0.46,0.47,2022-10-19,738,N,VIIRS,n,2,300.82,3.57,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.80885,76.24294,329.33,0.56,0.43,2022-10-19,738,N,VIIRS,n,2,301.15,3.72,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.82217,76.29167,332.01,0.55,0.43,2022-10-19,738,N,VIIRS,n,2,301.07,4.15,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.82743,73.96051,342.54,0.49,0.49,2022-10-19,738,N,VIIRS,n,2,302.04,5.96,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.82853,73.94402,339.06,0.49,0.49,2022-10-19,738,N,VIIRS,n,2,303.41,4.57,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.84606,76.51877,336.33,0.54,0.42,2022-10-19,738,N,VIIRS,n,2,300.98,6.39,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.84954,76.45322,341.18,0.54,0.42,2022-10-19,738,N,VIIRS,n,2,300.34,6.33,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.86719,76.3338,332.69,0.55,0.43,2022-10-19,738,N,VIIRS,n,2,299.99,4.1,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.86728,75.29034,330.35,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,299.9,2.73,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.87739,75.50132,330.08,0.4,0.45,2022-10-19,738,N,VIIRS,n,2,298.56,2.17,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.882,74.83669,344.35,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,300.81,5.62,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.88428,76.31735,333.69,0.55,0.43,2022-10-19,738,N,VIIRS,n,2,300.72,5.75,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.89361,74.82867,339.58,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,299.25,5.58,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.89853,75.52197,339.02,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,299.91,3.84,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.90212,75.52151,339.64,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,297.4,2.59,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.907,75.52457,330.06,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,298.76,2.59,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.95225,74.85538,334.49,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,300.34,2.33,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.95539,74.51462,344.2,0.46,0.47,2022-10-19,738,N,VIIRS,n,2,304.33,11.15,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.96589,75.23791,340.68,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,298.87,6.0,D,0,2022-10-16,5,VIIRS_SNPP_SP
30.98259,74.53682,341.5,0.45,0.47,2022-10-19,738,N,VIIRS,n,2,301.07,3.28,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.0135,75.73785,340.55,0.39,0.44,2022-10-19,738,N,VIIRS,n,2,300.89,3.37,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.01747,75.73677,330.13,0.39,0.44,2022-10-19,738,N,VIIRS,n,2,299.28,3.37,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.02579,74.20166,348.22,0.47,0.48,2022-10-19,738,N,VIIRS,n,2,301.48,5.77,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.03235,75.4568,345.99,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,304.52,13.92,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.06702,75.21552,331.91,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,301.14,2.58,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.0711,75.2144,342.33,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,300.72,2.58,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.09956,75.14278,342.57,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,302.32,4.71,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.17723,73.65766,334.9,0.5,0.49,2022-10-19,738,N,VIIRS,n,2,300.38,5.66,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.18528,74.54225,338.58,0.45,0.47,2022-10-19,738,N,VIIRS,n,2,301.6,4.23,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.18637,75.48571,341.98,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,302.82,3.27,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.18694,74.63484,341.07,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,302.16,5.01,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.19039,75.4846,343.47,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,301.22,7.69,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.19387,74.89951,331.71,0.43,0.46,2022-10-19,738,N,VIIRS,n,2,299.81,4.91,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.19479,74.90396,334.48,0.43,0.46,2022-10-19,738,N,VIIRS,n,2,300.2,4.91,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.19694,74.66117,340.36,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,302.26,6.58,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.20354,75.40192,331.81,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,302.41,1.92,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.20582,74.7455,333.85,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,300.28,3.44,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.20644,75.4017,339.67,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,301.24,3.5,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.20728,75.48434,331.56,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,300.17,2.36,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.23282,75.17512,344.04,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,304.18,11.52,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.23468,74.98751,330.04,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,299.6,2.86,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.2369,75.17399,343.19,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,299.13,6.82,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.23923,75.16427,336.45,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,305.8,14.95,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.2401,75.16856,340.86,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,299.97,14.95,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.24536,75.13068,342.12,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,301.83,6.83,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.24581,74.61823,340.73,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,301.42,5.24,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.25141,75.22425,333.61,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,301.15,2.83,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.253,74.53554,335.2,0.45,0.47,2022-10-19,738,N,VIIRS,n,2,299.76,1.69,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.26752,75.28267,345.42,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,300.65,6.33,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.27073,75.05608,344.03,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,301.86,7.71,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.27163,75.06042,342.24,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,302.95,7.71,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.27198,75.24107,341.81,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,304.22,8.74,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.27378,75.23691,340.64,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,302.63,6.52,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.27466,75.24117,338.3,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,301.26,6.52,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.27483,75.05493,352.88,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,301.77,7.71,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.2755,74.78329,339.72,0.43,0.46,2022-10-19,738,N,VIIRS,n,2,300.48,3.25,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.27573,75.05928,345.75,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,302.34,7.71,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.27983,75.05814,346.75,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,300.67,5.61,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.28544,75.00122,332.05,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,301.47,3.94,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.29296,74.66075,335.54,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,299.7,2.93,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.29621,74.5919,330.06,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,299.27,1.81,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.29778,73.68562,332.28,0.5,0.49,2022-10-19,738,N,VIIRS,n,2,301.03,3.29,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.30992,75.14111,340.08,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,301.11,2.84,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.31012,74.99434,342.09,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,303.88,15.33,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.31102,74.99873,337.2,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,300.05,11.48,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.31728,75.02933,334.6,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,299.86,2.46,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.32016,75.17002,344.54,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,301.03,7.67,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.3341,75.11168,341.32,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,301.68,3.89,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.33603,75.01487,337.76,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,299.65,4.98,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.3412,74.93197,342.38,0.42,0.46,2022-10-19,738,N,VIIRS,n,2,302.31,6.2,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.34293,74.85658,330.61,0.43,0.46,2022-10-19,738,N,VIIRS,n,2,298.8,2.42,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.34577,74.91203,340.84,0.43,0.46,2022-10-19,738,N,VIIRS,n,2,300.35,5.83,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.34689,74.77027,342.32,0.43,0.46,2022-10-19,738,N,VIIRS,n,2,303.46,9.09,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.34721,75.17609,341.15,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,299.95,4.9,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.3499,74.91088,338.43,0.43,0.46,2022-10-19,738,N,VIIRS,n,2,298.84,6.77,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.36226,74.99109,332.88,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,299.1,2.02,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.36366,74.89302,341.59,0.43,0.46,2022-10-19,738,N,VIIRS,n,2,300.72,7.58,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.37395,75.08888,341.47,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,301.54,9.29,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.37416,74.96463,340.37,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,299.08,5.28,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.38745,74.71252,339.27,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,299.78,3.03,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.38754,74.71105,331.53,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,299.88,2.17,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.38922,74.97431,335.2,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,298.5,2.75,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.39121,75.19277,338.81,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,301.0,5.73,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.39527,75.08753,330.53,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,299.88,1.95,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.40021,74.75186,340.5,0.43,0.46,2022-10-19,738,N,VIIRS,n,2,299.27,6.79,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.40097,74.75503,340.19,0.43,0.46,2022-10-19,738,N,VIIRS,n,2,298.81,6.65,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.40239,75.12197,343.95,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,300.95,4.3,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.40327,75.12627,339.34,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,300.32,4.3,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.4049,74.60646,343.75,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,302.91,4.52,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.40648,74.63505,333.62,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,299.67,2.53,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.40784,75.00145,332.45,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,299.28,3.72,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.40789,75.10682,335.45,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,298.6,1.63,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.41031,74.65325,333.65,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,298.35,3.94,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.42894,74.76281,330.08,0.43,0.46,2022-10-19,738,N,VIIRS,n,2,298.7,4.35,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.43242,75.16345,349.2,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,301.28,6.27,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.4347,74.8321,340.68,0.43,0.46,2022-10-19,738,N,VIIRS,n,2,299.66,4.22,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.43591,75.18047,332.88,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,299.59,1.96,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.43649,75.16233,330.38,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,299.28,3.31,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.44032,74.71198,337.9,0.43,0.46,2022-10-19,738,N,VIIRS,n,2,299.31,4.98,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.44067,74.99228,332.77,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,298.97,2.41,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.44923,75.20374,338.54,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,299.82,3.42,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.45695,75.47089,349.85,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,301.84,6.31,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.46294,74.55247,334.7,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,300.71,3.66,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.46437,74.55062,333.3,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,300.39,3.75,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.46873,74.82724,332.41,0.43,0.46,2022-10-19,738,N,VIIRS,n,2,300.15,9.32,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.4742,75.1789,341.61,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,300.41,3.04,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.47554,75.22791,333.66,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,302.38,2.92,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.47773,74.65824,334.25,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,298.84,3.11,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.48107,75.21294,333.95,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,302.32,1.73,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.48543,75.05435,343.93,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,301.78,8.15,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.49361,75.05209,335.7,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,300.16,3.29,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.49651,75.12853,334.12,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,300.14,3.07,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.49659,75.66586,330.84,0.39,0.44,2022-10-19,738,N,VIIRS,n,2,299.72,2.01,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.50207,75.65166,339.35,0.39,0.44,2022-10-19,738,N,VIIRS,n,2,302.58,4.84,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.50613,74.96593,330.63,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,299.7,2.93,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.51299,75.24965,343.27,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,301.07,4.26,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.51716,74.93508,355.2,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,300.77,10.67,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.5179,75.25275,333.4,0.4,0.45,2022-10-19,738,N,VIIRS,n,2,300.02,3.76,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.53574,74.96225,339.84,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,298.42,9.18,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.5375,75.13976,345.89,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,300.76,5.43,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.54676,75.22694,339.08,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,299.73,4.18,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.57801,75.19144,334.08,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,300.25,3.19,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.58171,75.0739,330.67,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,299.49,3.05,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.58205,75.19032,335.97,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,299.03,3.19,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.584,75.22108,335.81,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,300.11,2.06,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.58888,75.30846,338.17,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,299.42,2.97,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.58986,73.86517,330.85,0.48,0.48,2022-10-19,738,N,VIIRS,n,2,298.63,2.78,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.59017,75.27274,340.13,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,299.54,5.37,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.59208,75.21884,341.7,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,301.88,7.08,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.59649,74.12901,333.62,0.46,0.47,2022-10-19,738,N,VIIRS,n,2,299.41,5.23,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.60132,75.0229,340.9,0.42,0.45,2022-10-19,738,N,VIIRS,n,2,300.16,10.26,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.60224,75.23447,340.85,0.4,0.45,2022-10-19,738,N,VIIRS,n,2,300.06,5.02,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.60312,75.23868,340.24,0.4,0.45,2022-10-19,738,N,VIIRS,n,2,299.81,5.7,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.60441,75.23769,341.05,0.4,0.45,2022-10-19,738,N,VIIRS,n,2,301.7,6.99,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.60682,75.33431,335.65,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,298.97,3.31,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.60766,75.33848,336.1,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,299.47,3.31,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.60969,73.68459,332.47,0.49,0.49,2022-10-19,738,N,VIIRS,n,2,299.73,2.85,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.61005,75.10678,340.52,0.41,0.45,2022-10-19,738,N,VIIRS,n,2,301.74,3.83,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.61022,75.47702,330.75,0.39,0.44,2022-10-19,738,N,VIIRS,n,2,298.87,2.18,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.61485,75.33209,337.79,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,300.37,3.55,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.61637,75.31849,329.8,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,299.11,1.44,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.62048,74.58676,335.84,0.44,0.46,2022-10-19,738,N,VIIRS,n,2,297.92,4.46,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.62333,75.39547,332.96,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,299.38,2.55,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.62387,75.3389,338.63,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,301.1,3.07,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.62455,75.3382,337.9,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,300.53,3.24,D,0,2022-10-16,5,VIIRS_SNPP_SP
31.63983,75.39572,344.4,0.4,0.44,2022-10-19,738,N,VIIRS,n,2,300.99,6.53,D,0,2022-10-16,5,VIIRS_SNPP_SP
