latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
28.65644,77.061,296.8,0.49,0.41,2021-11-25,2053,N,VIIRS,n,2,286.69,0.38,N,0,2021-11-25,5,VIIRS_SNPP_SP
28.84708,77.14777,297.16,0.5,0.41,2021-11-25,2053,N,VIIRS,n,2,283.42,0.55,N,0,2021-11-25,5,VIIRS_SNPP_SP
29.12244,75.77964,299.97,0.43,0.38,2021-11-25,2053,N,VIIRS,n,2,284.07,0.46,N,2,2021-11-25,5,VIIRS_SNPP_SP
29.12591,75.78043,301.21,0.43,0.38,2021-11-25,2053,N,VIIRS,n,2,284.85,0.63,N,2,2021-11-25,5,VIIRS_SNPP_SP
29.78036,75.73876,296.21,0.43,0.38,2021-11-25,2053,N,VIIRS,n,2,283.24,0.29,N,0,2021-11-25,5,VIIRS_SNPP_SP
30.11435,75.27773,302.89,0.41,0.37,2021-11-25,2053,N,VIIRS,n,2,282.32,0.48,N,0,2021-11-25,5,VIIRS_SNPP_SP
27.99975,77.45998,330.87,0.44,0.38,2021-11-26,809,N,VIIRS,n,2,302.87,2.6,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.1162,77.47426,345.58,0.44,0.39,2021-11-26,809,N,VIIRS,n,2,302.57,10.79,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.36532,78.03613,332.98,0.47,0.4,2021-11-26,809,N,VIIRS,n,2,300.54,3.66,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.60195,76.2165,335.12,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,302.86,3.61,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.60528,77.93884,328.55,0.47,0.4,2021-11-26,809,N,VIIRS,n,2,298.04,3.16,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.60551,77.67789,329.95,0.46,0.39,2021-11-26,809,N,VIIRS,n,2,298.25,1.71,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.68046,78.00761,329.78,0.47,0.4,2021-11-26,809,N,VIIRS,n,2,297.77,2.19,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.84689,76.04803,331.34,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,298.5,2.33,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.86026,77.75253,332.46,0.46,0.39,2021-11-26,809,N,VIIRS,n,2,298.47,3.57,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.87821,76.40277,339.94,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,299.64,5.21,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.89927,76.90334,333.41,0.43,0.38,2021-11-26,809,N,VIIRS,n,2,301.25,1.82,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.92082,76.8502,332.37,0.43,0.38,2021-11-26,809,N,VIIRS,n,2,300.97,2.17,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.9248,76.52215,331.03,0.42,0.38,2021-11-26,809,N,VIIRS,n,2,301.61,2.52,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.9434,77.32719,330.04,0.45,0.39,2021-11-26,809,N,VIIRS,n,2,298.65,1.66,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.94719,76.37417,331.05,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,299.88,4.38,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.97193,76.71735,330.81,0.42,0.38,2021-11-26,809,N,VIIRS,n,2,299.82,2.82,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.98152,76.36819,336.71,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,298.63,3.1,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.98289,76.53407,331.78,0.42,0.38,2021-11-26,809,N,VIIRS,n,2,298.4,1.8,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.98347,76.53837,330.81,0.42,0.38,2021-11-26,809,N,VIIRS,l,2,300.85,2.68,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.98808,76.54636,339.69,0.42,0.38,2021-11-26,809,N,VIIRS,n,2,300.96,5.06,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.98872,76.73676,332.17,0.42,0.38,2021-11-26,809,N,VIIRS,n,2,301.32,4.61,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.99013,76.37975,333.0,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,300.85,2.65,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.99744,76.33991,334.07,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,302.1,3.05,D,0,2021-11-25,5,VIIRS_SNPP_SP
28.99832,76.46558,335.22,0.42,0.37,2021-11-26,809,N,VIIRS,n,2,301.67,4.11,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.00714,78.04726,328.55,0.48,0.4,2021-11-26,809,N,VIIRS,n,2,295.77,0.97,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.009,76.89043,332.08,0.43,0.38,2021-11-26,809,N,VIIRS,n,2,300.62,2.45,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.04377,76.50222,333.96,0.42,0.38,2021-11-26,809,N,VIIRS,n,2,298.87,2.33,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.05447,76.74422,342.04,0.43,0.38,2021-11-26,809,N,VIIRS,n,2,300.4,8.78,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.06159,76.45088,342.7,0.42,0.37,2021-11-26,809,N,VIIRS,n,2,300.95,2.15,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.08571,76.81968,333.61,0.43,0.38,2021-11-26,809,N,VIIRS,n,2,298.99,3.83,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.08945,76.29344,332.01,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,299.29,1.61,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.08977,76.47669,332.69,0.42,0.38,2021-11-26,809,N,VIIRS,n,2,299.47,2.05,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.0939,75.74677,333.18,0.4,0.37,2021-11-26,809,N,VIIRS,n,2,302.53,2.38,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.09395,76.07361,343.67,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,301.77,4.2,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.11481,76.76978,331.88,0.43,0.38,2021-11-26,809,N,VIIRS,l,2,302.92,4.02,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.11616,76.13404,333.63,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,302.27,3.48,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.12043,76.57278,334.61,0.42,0.38,2021-11-26,809,N,VIIRS,n,2,299.67,2.63,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.13677,76.25995,331.73,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,301.36,1.91,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.14004,76.12982,334.41,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,301.81,4.46,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.142,77.45776,332.63,0.45,0.39,2021-11-26,809,N,VIIRS,n,2,298.52,3.01,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.14538,76.48117,343.59,0.42,0.38,2021-11-26,809,N,VIIRS,n,2,301.35,3.36,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.16436,76.51756,335.78,0.42,0.38,2021-11-26,809,N,VIIRS,n,2,302.84,2.36,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.16877,76.26302,340.74,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,301.45,3.29,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.17064,76.64507,342.33,0.42,0.38,2021-11-26,809,N,VIIRS,n,2,303.09,7.01,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.17083,76.89565,333.45,0.43,0.38,2021-11-26,809,N,VIIRS,n,2,300.81,1.85,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.17137,76.89678,333.78,0.43,0.38,2021-11-26,809,N,VIIRS,n,2,301.19,2.58,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.1722,76.26241,334.45,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,300.46,3.29,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.17354,76.42796,331.5,0.42,0.37,2021-11-26,809,N,VIIRS,n,2,297.23,2.68,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.17562,76.26182,334.27,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,304.22,7.01,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.18958,76.16544,332.7,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,302.12,2.16,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.20703,76.54554,334.43,0.42,0.38,2021-11-26,809,N,VIIRS,n,2,304.41,2.42,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.2167,77.41222,338.28,0.45,0.39,2021-11-26,809,N,VIIRS,n,2,297.39,4.47,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.22565,76.95594,335.01,0.43,0.38,2021-11-26,809,N,VIIRS,n,2,301.71,2.25,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.25952,76.83196,335.48,0.43,0.38,2021-11-26,809,N,VIIRS,n,2,300.78,2.4,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.27391,76.83124,332.78,0.43,0.38,2021-11-26,809,N,VIIRS,n,2,300.69,2.29,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.28156,76.12414,332.18,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,302.37,1.76,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.29008,76.16153,335.25,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,304.48,2.95,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.30677,77.53304,328.15,0.46,0.39,2021-11-26,809,N,VIIRS,n,2,297.1,2.44,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.30889,76.14523,343.37,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,300.97,4.97,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.31753,76.51469,334.74,0.42,0.38,2021-11-26,809,N,VIIRS,n,2,298.53,1.47,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.32172,76.84127,331.85,0.43,0.38,2021-11-26,809,N,VIIRS,n,2,299.22,2.16,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.32465,76.72775,335.46,0.43,0.38,2021-11-26,809,N,VIIRS,n,2,304.94,2.65,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.33974,76.70718,333.15,0.43,0.38,2021-11-26,809,N,VIIRS,n,2,301.83,2.44,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.34093,77.30082,330.13,0.45,0.39,2021-11-26,809,N,VIIRS,n,2,296.89,2.42,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.35324,77.36985,333.3,0.45,0.39,2021-11-26,809,N,VIIRS,n,2,296.05,5.79,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.39763,76.308,332.54,0.42,0.37,2021-11-26,809,N,VIIRS,n,2,300.78,2.51,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.42637,74.02039,339.0,0.38,0.36,2021-11-26,809,N,VIIRS,n,2,306.68,11.52,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.45512,74.68913,334.77,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,303.86,1.17,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.46793,74.77668,332.05,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,303.07,1.95,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.47173,74.84973,340.16,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,302.83,5.57,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.49849,75.05865,331.75,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,305.07,2.31,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.50038,74.74184,343.62,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,304.41,13.17,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.50492,74.61525,342.04,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,304.34,3.12,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.50628,75.78111,339.5,0.4,0.37,2021-11-26,809,N,VIIRS,n,2,305.78,11.74,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.50937,74.18684,347.31,0.38,0.36,2021-11-26,809,N,VIIRS,n,2,309.05,7.54,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.50959,75.30535,348.45,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,303.89,4.82,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.51268,74.18619,354.62,0.38,0.36,2021-11-26,809,N,VIIRS,n,2,306.67,16.57,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.51294,75.30473,332.73,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,303.09,1.95,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.51581,74.66628,334.72,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,301.71,3.2,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.51912,74.66565,337.8,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,305.2,3.2,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.52775,74.9295,330.72,0.39,0.36,2021-11-26,809,N,VIIRS,l,2,303.11,3.62,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.53731,74.58044,332.52,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,304.68,4.33,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.53983,74.6208,330.76,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,300.67,0.79,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.54566,74.22445,332.02,0.38,0.36,2021-11-26,809,N,VIIRS,l,2,302.79,2.44,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.54842,74.58646,336.49,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,300.63,2.44,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.55713,74.71568,331.83,0.39,0.36,2021-11-26,809,N,VIIRS,l,2,303.83,2.76,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.56244,74.54292,346.99,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,304.29,8.27,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.56477,77.4004,331.67,0.45,0.39,2021-11-26,809,N,VIIRS,n,2,297.29,3.63,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.56494,75.3076,335.8,0.39,0.37,2021-11-26,809,N,VIIRS,n,2,301.92,2.61,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.56503,76.31557,332.38,0.42,0.37,2021-11-26,809,N,VIIRS,n,2,300.34,2.32,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.57164,75.30636,332.25,0.39,0.37,2021-11-26,809,N,VIIRS,n,2,300.85,3.08,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.57272,74.25182,345.5,0.38,0.36,2021-11-26,809,N,VIIRS,n,2,305.41,9.88,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.57297,74.54498,333.68,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,302.12,2.42,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.57372,75.27264,345.28,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,305.34,7.02,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.59028,74.48466,332.87,0.39,0.36,2021-11-26,809,N,VIIRS,l,2,304.52,2.73,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.59835,74.67091,343.98,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,305.7,3.52,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.59952,74.60933,336.68,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,303.86,4.44,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.62515,77.95786,327.55,0.48,0.4,2021-11-26,809,N,VIIRS,n,2,296.34,2.37,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.62751,75.15571,335.22,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,302.8,2.09,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.63585,75.04639,330.69,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,304.31,2.4,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.63773,75.08328,331.62,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,301.76,1.99,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.65578,75.2336,331.43,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,301.85,1.72,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.65636,75.23766,330.33,0.39,0.36,2021-11-26,809,N,VIIRS,n,2,303.18,2.0,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.68363,77.58455,334.26,0.46,0.39,2021-11-26,809,N,VIIRS,n,2,299.86,5.07,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.68372,77.58167,330.19,0.46,0.39,2021-11-26,809,N,VIIRS,n,2,297.53,2.7,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.68694,76.31705,343.1,0.42,0.37,2021-11-26,809,N,VIIRS,n,2,303.28,11.33,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.6984,77.52061,331.91,0.46,0.39,2021-11-26,809,N,VIIRS,n,2,297.42,3.03,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.6989,77.5547,330.2,0.46,0.39,2021-11-26,809,N,VIIRS,n,2,296.36,2.54,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.70911,75.39095,330.98,0.4,0.37,2021-11-26,809,N,VIIRS,n,2,303.26,1.47,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.75879,76.28413,331.73,0.42,0.37,2021-11-26,809,N,VIIRS,n,2,301.23,1.64,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.79654,75.9461,338.28,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,302.31,3.9,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.79709,75.94537,339.48,0.41,0.37,2021-11-26,809,N,VIIRS,n,2,302.84,3.63,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.87532,77.84624,331.21,0.48,0.4,2021-11-26,809,N,VIIRS,n,2,297.24,3.07,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.92549,77.3809,327.2,0.46,0.39,2021-11-26,809,N,VIIRS,n,2,296.79,1.66,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.9417,77.19098,328.67,0.45,0.39,2021-11-26,809,N,VIIRS,n,2,297.32,1.68,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.01516,76.37893,339.22,0.42,0.38,2021-11-26,809,N,VIIRS,n,2,298.52,5.85,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.06198,77.23463,331.2,0.45,0.39,2021-11-26,809,N,VIIRS,n,2,297.93,1.49,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.13482,77.01947,332.39,0.44,0.39,2021-11-26,809,N,VIIRS,n,2,297.29,4.73,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.887,74.80141,344.86,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,304.52,5.79,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.95819,75.08231,336.87,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,302.91,5.01,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.97614,74.57541,344.97,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,306.52,13.91,D,0,2021-11-25,5,VIIRS_SNPP_SP
29.98996,75.42899,330.8,0.4,0.37,2021-11-26,810,N,VIIRS,n,2,299.81,1.65,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.20708,74.84166,345.61,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,304.25,4.36,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.44089,75.79639,333.61,0.41,0.37,2021-11-26,810,N,VIIRS,l,2,304.13,3.91,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.45473,76.94229,330.35,0.44,0.39,2021-11-26,810,N,VIIRS,n,2,298.67,1.62,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.47498,76.22243,340.49,0.42,0.38,2021-11-26,810,N,VIIRS,n,2,300.91,2.88,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.47613,74.27451,332.62,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,302.33,2.83,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.48521,75.40519,345.55,0.4,0.37,2021-11-26,810,N,VIIRS,n,2,303.77,4.05,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.50724,74.34674,339.25,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,302.78,2.74,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.51233,74.35812,336.23,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,302.36,9.07,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.51565,74.35748,343.85,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,306.1,9.07,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.53621,77.04927,328.77,0.45,0.39,2021-11-26,810,N,VIIRS,n,2,299.68,2.14,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.59014,74.4053,333.92,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,303.47,2.86,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.65561,74.47951,331.34,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,302.16,4.94,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.6562,74.48354,333.19,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,301.66,4.94,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.67152,74.65935,338.46,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,305.8,5.85,D,0,2021-11-25,5,VIIRS_SNPP_SP
30.72623,74.45766,341.52,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,308.21,21.39,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.12146,73.81433,335.05,0.38,0.36,2021-11-26,810,N,VIIRS,n,2,299.15,3.86,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.25216,76.11765,333.25,0.42,0.38,2021-11-26,810,N,VIIRS,n,2,301.22,2.39,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.31608,75.11941,339.95,0.4,0.37,2021-11-26,810,N,VIIRS,n,2,296.9,3.55,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.41725,77.12999,338.03,0.46,0.39,2021-11-26,810,N,VIIRS,n,2,296.21,7.63,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.42081,77.12904,335.34,0.46,0.39,2021-11-26,810,N,VIIRS,n,2,291.27,7.92,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.7838,74.90495,346.37,0.4,0.37,2021-11-26,810,N,VIIRS,n,2,298.89,4.25,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.81757,75.47905,330.33,0.41,0.37,2021-11-26,810,N,VIIRS,n,2,297.54,1.7,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.93346,74.41259,342.34,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,298.53,4.09,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.94688,74.62687,337.1,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,296.94,2.21,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.9657,74.46988,330.78,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,296.77,1.83,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.98681,75.26445,331.63,0.41,0.37,2021-11-26,810,N,VIIRS,n,2,298.21,2.51,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.98932,74.60203,340.28,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,296.74,3.61,D,0,2021-11-25,5,VIIRS_SNPP_SP
31.99633,74.65195,329.15,0.39,0.37,2021-11-26,810,N,VIIRS,n,2,296.79,1.88,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.01601,74.66955,332.15,0.39,0.37,2021-11-26,810,N,VIIRS,n,2,296.18,2.49,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.01843,74.61345,331.37,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,296.52,1.68,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.02179,74.61279,338.5,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,296.93,3.54,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.02557,74.51817,329.13,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,297.35,2.4,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.02589,74.64194,334.24,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,295.98,2.34,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.03133,74.70517,336.49,0.4,0.37,2021-11-26,810,N,VIIRS,n,2,297.38,4.48,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.03367,74.72188,332.28,0.4,0.37,2021-11-26,810,N,VIIRS,n,2,296.33,1.65,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.04097,74.72476,328.34,0.4,0.37,2021-11-26,810,N,VIIRS,n,2,296.42,1.88,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.04109,74.57912,339.09,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,296.94,4.52,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.04164,74.65601,340.9,0.39,0.37,2021-11-26,810,N,VIIRS,n,2,296.25,3.72,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.04272,74.73731,333.49,0.4,0.37,2021-11-26,810,N,VIIRS,n,2,297.66,2.38,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.04521,74.60823,328.33,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,295.43,1.53,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.04608,74.73666,329.91,0.4,0.37,2021-11-26,810,N,VIIRS,n,2,296.18,2.11,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.05369,74.89041,330.43,0.4,0.37,2021-11-26,810,N,VIIRS,n,2,297.97,4.03,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.05455,74.74792,332.97,0.4,0.37,2021-11-26,810,N,VIIRS,n,2,297.33,3.07,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.05661,74.91149,338.31,0.4,0.37,2021-11-26,810,N,VIIRS,n,2,296.09,3.07,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.07002,74.63763,331.69,0.39,0.37,2021-11-26,810,N,VIIRS,n,2,296.14,3.0,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.07474,74.67101,330.81,0.39,0.37,2021-11-26,810,N,VIIRS,n,2,295.33,1.34,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.07809,74.59756,330.09,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,296.44,3.03,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.08074,74.81178,334.86,0.4,0.37,2021-11-26,810,N,VIIRS,n,2,297.91,3.04,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.08499,74.5371,330.24,0.39,0.36,2021-11-26,810,N,VIIRS,n,2,296.53,1.82,D,0,2021-11-25,5,VIIRS_SNPP_SP
32.10923,74.96651,330.82,0.4,0.37,2021-11-26,810,N,VIIRS,n,2,295.81,2.39,D,0,2021-11-25,5,VIIRS_SNPP_SP
