latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type,query_start_date,query_day_range,source_product
30.27991,76.11043,343.63,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,303.88,8.21,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.28685,74.74637,334.25,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,305.64,2.04,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.29566,74.43407,342.27,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,303.56,3.8,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.30279,74.03947,334.49,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,304.64,2.36,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.30332,74.87031,345.09,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,305.2,7.79,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.30475,74.07276,333.5,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,303.24,3.78,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.30522,74.18186,330.52,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,303.01,2.06,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.30542,74.07683,339.25,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,300.64,3.78,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.30645,75.06686,336.54,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,305.79,2.25,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.30835,75.23467,332.72,0.38,0.36,2021-11-21,803,N,VIIRS,l,2,303.15,27.78,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.31165,75.234,346.8,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,320.51,27.78,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.31465,75.09802,335.92,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,301.55,2.66,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.31796,75.09735,336.9,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,301.96,2.66,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.32161,74.26207,332.57,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,301.88,1.55,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.32807,76.25416,331.06,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,305.15,2.02,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.33133,74.63799,345.42,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,303.59,6.74,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.33196,74.64199,334.58,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,307.29,6.41,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.33316,75.48793,333.06,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,305.15,10.2,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.33377,75.49191,334.47,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,306.93,10.2,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.33647,75.48727,332.05,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,304.85,10.2,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.33707,75.49125,342.07,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,306.55,10.2,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.33764,74.39606,332.97,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,301.45,2.3,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.34804,74.61381,347.27,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,309.26,16.26,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.34951,75.0173,344.28,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,304.36,6.09,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.35013,75.02129,334.52,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,306.61,6.09,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.35196,76.11298,332.67,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,304.78,1.47,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.36194,76.18137,337.46,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,304.65,3.28,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.36524,76.25115,333.99,0.39,0.36,2021-11-21,803,N,VIIRS,l,2,304.84,12.11,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.36738,74.41912,343.33,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,300.31,3.37,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.36883,75.61206,330.99,0.38,0.36,2021-11-21,803,N,VIIRS,l,2,304.66,2.09,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.37027,74.37272,346.38,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,304.57,3.49,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.37518,74.55446,335.8,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,303.27,3.5,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.3764,76.18685,337.12,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,305.45,2.31,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.38131,74.52831,333.47,0.39,0.36,2021-11-21,803,N,VIIRS,l,2,304.69,3.58,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.38595,74.62259,344.25,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,304.32,8.03,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.39586,74.87623,336.99,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,306.58,4.53,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.39799,75.04435,330.26,0.38,0.36,2021-11-21,803,N,VIIRS,l,2,303.94,2.07,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.39811,74.37515,337.61,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,303.86,3.16,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.3986,75.04833,333.31,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,302.86,2.64,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.41702,74.42942,341.56,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,305.98,17.97,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.4175,74.94987,345.02,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,310.78,10.71,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.4208,74.94919,347.48,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,304.38,7.68,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.42103,74.30357,333.16,0.39,0.36,2021-11-21,803,N,VIIRS,l,2,305.31,7.31,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.43071,74.55938,335.84,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,303.8,3.76,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.44411,74.53584,345.21,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,305.39,10.72,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.44545,76.17792,343.34,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,301.97,8.44,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.4472,76.19003,340.08,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,312.18,33.09,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.47783,75.19248,333.1,0.38,0.36,2021-11-21,803,N,VIIRS,l,2,304.77,7.73,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.47946,76.12991,337.03,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,304.38,2.11,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.48026,75.20841,339.57,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,305.0,7.54,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.48278,76.12926,346.9,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,303.84,4.93,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.50364,75.18312,344.51,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,314.47,12.99,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.50425,75.1871,332.64,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,306.34,12.99,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.53927,75.55389,334.98,0.38,0.36,2021-11-21,803,N,VIIRS,n,2,304.34,2.28,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.5581,76.23135,345.29,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,310.55,18.65,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.5585,75.3199,334.14,0.38,0.36,2021-11-21,803,N,VIIRS,l,2,304.67,2.06,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.58652,76.40524,341.07,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,302.47,2.88,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.62348,76.10261,333.99,0.39,0.36,2021-11-21,803,N,VIIRS,l,2,305.62,12.59,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.6563,76.18768,332.55,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,302.4,1.0,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.7295,76.31541,332.1,0.39,0.36,2021-11-21,803,N,VIIRS,n,2,303.35,1.21,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.3667,73.89086,341.42,0.4,0.37,2021-11-21,804,N,VIIRS,n,2,303.46,4.01,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.40068,74.09887,332.22,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,301.75,2.56,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.4048,73.97575,333.11,0.39,0.37,2021-11-21,804,N,VIIRS,n,2,301.39,1.58,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.40671,74.07234,346.06,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,303.57,7.89,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.4377,74.20006,332.03,0.39,0.36,2021-11-21,804,N,VIIRS,l,2,303.16,3.61,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.43913,74.16622,334.07,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.0,11.25,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.4412,74.13639,332.28,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,301.07,4.01,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.4418,74.16145,330.5,0.39,0.36,2021-11-21,804,N,VIIRS,l,2,302.37,11.25,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.44246,74.16551,333.71,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,301.44,11.25,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.44317,74.14857,345.72,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.83,3.25,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.4572,74.45042,341.84,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,314.01,17.15,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.46052,74.44972,336.46,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,300.81,17.15,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.46209,74.03091,348.96,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,306.06,12.8,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.47354,73.97356,337.08,0.39,0.37,2021-11-21,804,N,VIIRS,n,2,299.87,1.92,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.47361,73.93124,341.34,0.4,0.37,2021-11-21,804,N,VIIRS,n,2,300.38,3.48,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.47699,74.33798,333.39,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,301.18,10.02,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.47745,74.01917,340.35,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,304.78,7.11,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.49091,74.3392,332.7,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.9,5.39,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.49545,74.47559,331.99,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,300.84,1.85,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.51595,74.23775,334.59,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,303.58,2.16,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.52055,74.37458,335.59,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,303.11,2.67,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.52183,74.38264,333.83,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.47,5.88,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.52206,74.3409,336.93,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,307.3,12.78,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.52286,74.11987,332.79,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.12,1.48,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.52538,74.3402,333.73,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.84,12.78,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.52782,74.3772,336.38,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,301.41,3.12,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.52974,74.38929,341.81,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,308.72,18.55,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.5337,74.58784,345.47,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,304.09,3.54,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.5496,74.49323,334.15,0.39,0.36,2021-11-21,804,N,VIIRS,l,2,304.22,2.0,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.5553,74.5294,347.48,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.15,26.73,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.56285,74.49044,333.66,0.39,0.36,2021-11-21,804,N,VIIRS,l,2,305.39,8.9,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.57186,74.52592,343.09,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,305.38,8.81,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.5764,74.6203,337.57,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,303.35,4.94,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.58443,74.35361,336.8,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,303.54,2.24,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.58859,74.31519,332.93,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.84,3.26,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.5909,74.24364,349.64,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.7,7.48,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.59894,75.2298,331.23,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,303.13,2.04,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.59902,74.2084,342.5,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,301.89,4.24,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.60182,74.44155,333.37,0.39,0.36,2021-11-21,804,N,VIIRS,l,2,304.26,10.2,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.60234,74.2077,333.32,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,300.37,8.22,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.61351,74.23462,356.77,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,306.43,55.13,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.61393,74.40985,355.53,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,305.51,15.53,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.61618,74.22986,307.7,0.39,0.36,2021-11-21,804,N,VIIRS,l,2,307.91,33.17,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.61683,74.23391,350.93,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,316.5,55.13,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.63976,74.68243,333.14,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,303.01,4.17,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.64385,74.49086,344.46,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,309.03,13.98,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.66567,75.7431,335.97,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.71,2.88,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.67683,74.94302,345.81,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,307.29,4.9,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.68391,74.2954,334.42,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,301.41,3.08,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.68953,74.22311,333.23,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.1,2.63,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.72215,75.12734,348.39,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,309.96,8.09,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.72484,75.12267,330.62,0.38,0.36,2021-11-21,804,N,VIIRS,l,2,304.84,56.55,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.7555,75.68902,331.95,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,300.79,1.84,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.75683,75.73743,334.49,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,304.46,3.21,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.76361,75.80633,333.46,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.79,2.18,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.76974,75.98733,337.67,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,303.8,2.01,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.77306,75.98668,332.17,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.55,2.39,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.78646,76.46017,331.87,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.66,1.89,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.79249,75.16695,336.37,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,302.46,3.89,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.80382,74.30362,337.6,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,304.73,10.28,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.80446,74.30766,331.91,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,299.92,10.28,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.81765,76.02044,337.75,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.87,4.34,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.83696,76.26172,333.79,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,303.45,2.33,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.84536,76.16497,341.47,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,305.85,4.46,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.85753,74.88572,338.58,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,306.31,4.44,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.88647,76.09444,336.41,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,304.59,2.05,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.92683,74.52378,339.14,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,300.61,2.06,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.93536,75.21638,334.78,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,304.43,4.91,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.93992,74.82314,335.39,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,304.99,2.71,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.94322,74.82246,340.66,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,304.74,7.5,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.95206,75.14695,334.51,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,303.98,2.47,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.95594,76.08568,332.72,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.11,1.53,D,0,2021-11-20,5,VIIRS_SNPP_SP
30.95693,75.17898,332.08,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,304.87,2.21,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.02569,74.63169,342.09,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.86,6.31,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.07681,76.57172,330.62,0.4,0.37,2021-11-21,804,N,VIIRS,l,2,304.45,2.47,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.10927,74.24033,331.33,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,300.22,2.16,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.1274,75.82379,346.88,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,303.79,5.61,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.16563,75.53486,333.87,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,305.43,4.92,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.17407,74.25992,333.81,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,299.7,3.43,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.18125,75.95906,330.2,0.39,0.36,2021-11-21,804,N,VIIRS,l,2,305.02,2.02,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.19985,75.5819,341.91,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,305.69,11.1,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.24865,73.54521,336.96,0.4,0.37,2021-11-21,804,N,VIIRS,n,2,300.64,3.84,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.26222,75.84398,334.87,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.33,2.55,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.26957,73.94982,332.03,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,299.01,1.63,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.28297,73.86217,333.29,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,303.37,2.18,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.28374,74.14486,330.24,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,300.19,1.82,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.28707,74.31138,332.9,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,298.64,1.73,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.29144,74.21457,330.95,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,300.82,1.2,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.32178,75.83692,337.03,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,302.7,2.63,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.33743,74.85432,337.35,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,304.07,4.26,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.3989,75.73398,330.76,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,299.85,1.72,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.44011,74.29606,332.09,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,299.08,2.2,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.44079,73.56026,330.9,0.4,0.37,2021-11-21,804,N,VIIRS,n,2,299.49,3.59,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.44147,73.56441,330.6,0.4,0.37,2021-11-21,804,N,VIIRS,n,2,298.09,3.59,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.46574,73.69176,336.47,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,300.09,2.8,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.49974,75.34415,332.26,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,301.18,2.37,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.6312,75.61771,336.59,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,305.29,6.26,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.63349,74.16786,332.5,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,300.74,2.05,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.63806,74.95969,332.86,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,302.75,2.55,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.63867,74.96372,336.83,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,301.3,4.08,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.66025,74.09894,335.05,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,300.79,2.98,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.69777,74.64355,331.58,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,301.94,2.29,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.69863,74.10323,345.75,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,303.48,8.83,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.70108,74.64285,337.92,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,301.67,2.83,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.72793,74.6622,338.28,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,302.22,2.74,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.74468,74.70452,338.9,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,302.05,2.91,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.76143,74.09434,336.52,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,299.53,3.58,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.88247,74.47999,331.7,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,298.26,1.95,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.89068,74.33583,334.67,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,299.99,2.89,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.90021,74.28762,336.66,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,300.59,3.27,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.90322,74.4379,330.37,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,299.62,1.47,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.92225,74.45057,332.24,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,299.21,3.89,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.9254,74.47083,351.37,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,301.51,8.2,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.92649,74.41197,334.43,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,299.01,2.6,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.9285,74.57882,331.72,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,300.1,4.82,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.92912,74.58287,331.17,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,298.12,4.82,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.93242,74.58217,332.21,0.38,0.36,2021-11-21,804,N,VIIRS,n,2,300.43,4.82,D,0,2021-11-20,5,VIIRS_SNPP_SP
31.93327,74.47752,330.98,0.39,0.36,2021-11-21,804,N,VIIRS,n,2,297.99,1.77,D,0,2021-11-20,5,VIIRS_SNPP_SP
